0.2113562775,-0.0728453981,0.2400000000,0.2042022282,-0.0800000000,-0.0027838660,0.0883175334,0.0000000000,-0.0092684479
0.2114587341,-0.0729300951,0.2400000000,0.2041543228,-0.0800000000,-0.0027521300,0.0883968966,0.0000000000,-0.0092058411
0.2115608244,-0.0730144921,0.2400000000,0.2041065385,-0.0800000000,-0.0027204741,0.0884767850,0.0000000000,-0.0091428120
0.2116625470,-0.0730985880,0.2400000000,0.2040588765,-0.0800000000,-0.0026888993,0.0885571996,0.0000000000,-0.0090793596
0.2117639008,-0.0731823819,0.2400000000,0.2040113380,-0.0800000000,-0.0026574063,0.0886381415,0.0000000000,-0.0090154831
0.2118648846,-0.0732658726,0.2400000000,0.2039639241,-0.0800000000,-0.0026259958,0.0887196118,0.0000000000,-0.0089511816
0.2119654972,-0.0733490592,0.2400000000,0.2039166361,-0.0800000000,-0.0025946688,0.0888016115,0.0000000000,-0.0088864542
0.2120657373,-0.0734319405,0.2400000000,0.2038694751,-0.0800000000,-0.0025634259,0.0888841418,0.0000000000,-0.0088213000
0.2121656037,-0.0735145156,0.2400000000,0.2038224424,-0.0800000000,-0.0025322679,0.0889672037,0.0000000000,-0.0087557182
0.2122650952,-0.0735967834,0.2400000000,0.2037755391,-0.0800000000,-0.0025011957,0.0890507982,0.0000000000,-0.0086897079
0.2123642106,-0.0736787428,0.2400000000,0.2037287665,-0.0800000000,-0.0024702101,0.0891349264,0.0000000000,-0.0086232682
0.2124629487,-0.0737603929,0.2400000000,0.2036821257,-0.0800000000,-0.0024393118,0.0892195894,0.0000000000,-0.0085563983
0.2125613082,-0.0738417325,0.2400000000,0.2036356179,-0.0800000000,-0.0024085016,0.0893047883,0.0000000000,-0.0084890971
0.2126592880,-0.0739227607,0.2400000000,0.2035892443,-0.0800000000,-0.0023777803,0.0893905242,0.0000000000,-0.0084213640
0.2127568868,-0.0740034764,0.2400000000,0.2035430061,-0.0800000000,-0.0023471487,0.0894767980,0.0000000000,-0.0083531980
0.2128541034,-0.0740838785,0.2400000000,0.2034969045,-0.0800000000,-0.0023166076,0.0895636109,0.0000000000,-0.0082845981
0.2129509366,-0.0741639661,0.2400000000,0.2034509408,-0.0800000000,-0.0022861578,0.0896509640,0.0000000000,-0.0082155636
0.2130473852,-0.0742437380,0.2400000000,0.2034051160,-0.0800000000,-0.0022558001,0.0897388583,0.0000000000,-0.0081460936
0.2131434479,-0.0743231933,0.2400000000,0.2033594314,-0.0800000000,-0.0022255353,0.0898272949,0.0000000000,-0.0080761872
0.2132391236,-0.0744023309,0.2400000000,0.2033138882,-0.0800000000,-0.0021953641,0.0899162748,0.0000000000,-0.0080058434
0.2133344110,-0.0744811497,0.2400000000,0.2032684875,-0.0800000000,-0.0021652873,0.0900057992,0.0000000000,-0.0079350615
0.2134293090,-0.0745596487,0.2400000000,0.2032232307,-0.0800000000,-0.0021353059,0.0900958691,0.0000000000,-0.0078638405
0.2135238162,-0.0746378269,0.2400000000,0.2031781188,-0.0800000000,-0.0021054204,0.0901864855,0.0000000000,-0.0077921796
0.2136179315,-0.0747156832,0.2400000000,0.2031331530,-0.0800000000,-0.0020756318,0.0902776496,0.0000000000,-0.0077200779
0.2137116537,-0.0747932166,0.2400000000,0.2030883346,-0.0800000000,-0.0020459407,0.0903693624,0.0000000000,-0.0076475346
0.2138049815,-0.0748704261,0.2400000000,0.2030436647,-0.0800000000,-0.0020163481,0.0904616249,0.0000000000,-0.0075745486
0.2138979137,-0.0749473106,0.2400000000,0.2029991446,-0.0800000000,-0.0019868547,0.0905544383,0.0000000000,-0.0075011192
0.2139904492,-0.0750238690,0.2400000000,0.2029547754,-0.0800000000,-0.0019574613,0.0906478036,0.0000000000,-0.0074272455
0.2140825866,-0.0751001003,0.2400000000,0.2029105584,-0.0800000000,-0.0019281686,0.0907417220,0.0000000000,-0.0073529266
0.2141743249,-0.0751760036,0.2400000000,0.2028664946,-0.0800000000,-0.0018989776,0.0908361943,0.0000000000,-0.0072781616
0.2142656627,-0.0752515777,0.2400000000,0.2028225854,-0.0800000000,-0.0018698888,0.0909312218,0.0000000000,-0.0072029497
0.2143565988,-0.0753268215,0.2400000000,0.2027788318,-0.0800000000,-0.0018409033,0.0910268055,0.0000000000,-0.0071272899
0.2144471321,-0.0754017342,0.2400000000,0.2027352352,-0.0800000000,-0.0018120217,0.0911229465,0.0000000000,-0.0070511814
0.2145372613,-0.0754763146,0.2400000000,0.2026917967,-0.0800000000,-0.0017832448,0.0912196458,0.0000000000,-0.0069746234
0.2146269852,-0.0755505616,0.2400000000,0.2026485175,-0.0800000000,-0.0017545734,0.0913169045,0.0000000000,-0.0068976149
0.2147163026,-0.0756244743,0.2400000000,0.2026053987,-0.0800000000,-0.0017260084,0.0914147237,0.0000000000,-0.0068201550
0.2148052123,-0.0756980515,0.2400000000,0.2025624416,-0.0800000000,-0.0016975504,0.0915131044,0.0000000000,-0.0067422429
0.2148937130,-0.0757712924,0.2400000000,0.2025196474,-0.0800000000,-0.0016692004,0.0916120478,0.0000000000,-0.0066638777
0.2149818035,-0.0758441957,0.2400000000,0.2024770173,-0.0800000000,-0.0016409590,0.0917115548,0.0000000000,-0.0065850586
0.2150694827,-0.0759167605,0.2400000000,0.2024345524,-0.0800000000,-0.0016128272,0.0918116266,0.0000000000,-0.0065057845
0.2151567493,-0.0759889858,0.2400000000,0.2023922540,-0.0800000000,-0.0015848056,0.0919122642,0.0000000000,-0.0064260548
0.2152436021,-0.0760608704,0.2400000000,0.2023501232,-0.0800000000,-0.0015568950,0.0920134688,0.0000000000,-0.0063458684
0.2153300398,-0.0761324134,0.2400000000,0.2023081613,-0.0800000000,-0.0015290963,0.0921152413,0.0000000000,-0.0062652246
0.2154160613,-0.0762036137,0.2400000000,0.2022663694,-0.0800000000,-0.0015014103,0.0922175828,0.0000000000,-0.0061841223
0.2155016653,-0.0762744703,0.2400000000,0.2022247487,-0.0800000000,-0.0014738377,0.0923204944,0.0000000000,-0.0061025609
0.2155868507,-0.0763449821,0.2400000000,0.2021833004,-0.0800000000,-0.0014463793,0.0924239772,0.0000000000,-0.0060205393
0.2156716162,-0.0764151481,0.2400000000,0.2021420258,-0.0800000000,-0.0014190360,0.0925280323,0.0000000000,-0.0059380567
0.2157559605,-0.0764849672,0.2400000000,0.2021009260,-0.0800000000,-0.0013918084,0.0926326607,0.0000000000,-0.0058551122
0.2158398826,-0.0765544384,0.2400000000,0.2020600022,-0.0800000000,-0.0013646975,0.0927378634,0.0000000000,-0.0057717050
0.2159233811,-0.0766235607,0.2400000000,0.2020192556,-0.0800000000,-0.0013377039,0.0928436417,0.0000000000,-0.0056878342
0.2160064548,-0.0766923330,0.2400000000,0.2019786873,-0.0800000000,-0.0013108285,0.0929499964,0.0000000000,-0.0056034988
0.2160891026,-0.0767607543,0.2400000000,0.2019382987,-0.0800000000,-0.0012840721,0.0930569288,0.0000000000,-0.0055186980
0.2161713232,-0.0768288236,0.2400000000,0.2018980909,-0.0800000000,-0.0012574355,0.0931644398,0.0000000000,-0.0054334310
0.2162531153,-0.0768965397,0.2400000000,0.2018580650,-0.0800000000,-0.0012309194,0.0932725305,0.0000000000,-0.0053476968
0.2163344779,-0.0769639017,0.2400000000,0.2018182223,-0.0800000000,-0.0012045246,0.0933812021,0.0000000000,-0.0052614946
0.2164154096,-0.0770309085,0.2400000000,0.2017785639,-0.0800000000,-0.0011782520,0.0934904555,0.0000000000,-0.0051748235
0.2164959093,-0.0770975591,0.2400000000,0.2017390912,-0.0800000000,-0.0011521023,0.0936002919,0.0000000000,-0.0050876826
0.2165759757,-0.0771638524,0.2400000000,0.2016998051,-0.0800000000,-0.0011260764,0.0937107123,0.0000000000,-0.0050000711
0.2166556076,-0.0772297875,0.2400000000,0.2016607071,-0.0800000000,-0.0011001749,0.0938217178,0.0000000000,-0.0049119880
0.2167348038,-0.0772953631,0.2400000000,0.2016217981,-0.0800000000,-0.0010743988,0.0939333094,0.0000000000,-0.0048234325
0.2168135631,-0.0773605784,0.2400000000,0.2015830795,-0.0800000000,-0.0010487487,0.0940454883,0.0000000000,-0.0047344037
0.2168918842,-0.0774254323,0.2400000000,0.2015445524,-0.0800000000,-0.0010232255,0.0941582555,0.0000000000,-0.0046449007
0.2169697660,-0.0774899237,0.2400000000,0.2015062181,-0.0800000000,-0.0009978300,0.0942716120,0.0000000000,-0.0045549227
0.2170472073,-0.0775540515,0.2400000000,0.2014680776,-0.0800000000,-0.0009725630,0.0943855590,0.0000000000,-0.0044644688
0.2171242067,-0.0776178149,0.2400000000,0.2014301323,-0.0800000000,-0.0009474252,0.0945000974,0.0000000000,-0.0043735381
0.2172007632,-0.0776812126,0.2400000000,0.2013923833,-0.0800000000,-0.0009224174,0.0946152285,0.0000000000,-0.0042821296
0.2172768754,-0.0777442437,0.2400000000,0.2013548317,-0.0800000000,-0.0008975405,0.0947309532,0.0000000000,-0.0041902427
0.2173525422,-0.0778069071,0.2400000000,0.2013174789,-0.0800000000,-0.0008727952,0.0948472726,0.0000000000,-0.0040978762
0.2174277624,-0.0778692018,0.2400000000,0.2012803259,-0.0800000000,-0.0008481824,0.0949641878,0.0000000000,-0.0040050295
0.2175025347,-0.0779311268,0.2400000000,0.2012433741,-0.0800000000,-0.0008237027,0.0950816999,0.0000000000,-0.0039117016
0.2175768579,-0.0779926809,0.2400000000,0.2012066245,-0.0800000000,-0.0007993571,0.0951998098,0.0000000000,-0.0038178915
0.2176507308,-0.0780538632,0.2400000000,0.2011700783,-0.0800000000,-0.0007751462,0.0953185188,0.0000000000,-0.0037235986
0.2177241523,-0.0781146727,0.2400000000,0.2011337369,-0.0800000000,-0.0007510710,0.0954378279,0.0000000000,-0.0036288218
0.2177971209,-0.0781751082,0.2400000000,0.2010976012,-0.0800000000,-0.0007271321,0.0955577381,0.0000000000,-0.0035335603
0.2178696357,-0.0782351687,0.2400000000,0.2010616727,-0.0800000000,-0.0007033303,0.0956782505,0.0000000000,-0.0034378132
0.2179416953,-0.0782948533,0.2400000000,0.2010259524,-0.0800000000,-0.0006796666,0.0957993661,0.0000000000,-0.0033415797
0.2180132985,-0.0783541608,0.2400000000,0.2009904415,-0.0800000000,-0.0006561415,0.0959210861,0.0000000000,-0.0032448588
0.2180844441,-0.0784130902,0.2400000000,0.2009551412,-0.0800000000,-0.0006327560,0.0960434116,0.0000000000,-0.0031476497
0.2181551309,-0.0784716405,0.2400000000,0.2009200528,-0.0800000000,-0.0006095109,0.0961663435,0.0000000000,-0.0030499515
0.2182253577,-0.0785298106,0.2400000000,0.2008851774,-0.0800000000,-0.0005864068,0.0962898830,0.0000000000,-0.0029517633
0.2182951232,-0.0785875995,0.2400000000,0.2008505162,-0.0800000000,-0.0005634447,0.0964140310,0.0000000000,-0.0028530843
0.2183644263,-0.0786450062,0.2400000000,0.2008160704,-0.0800000000,-0.0005406253,0.0965387888,0.0000000000,-0.0027539135
0.2184332657,-0.0787020296,0.2400000000,0.2007818413,-0.0800000000,-0.0005179494,0.0966641574,0.0000000000,-0.0026542502
0.2185016402,-0.0787586686,0.2400000000,0.2007478299,-0.0800000000,-0.0004954177,0.0967901378,0.0000000000,-0.0025540933
0.2185695486,-0.0788149223,0.2400000000,0.2007140375,-0.0800000000,-0.0004730311,0.0969167311,0.0000000000,-0.0024534421
0.2186369897,-0.0788707896,0.2400000000,0.2006804653,-0.0800000000,-0.0004507904,0.0970439384,0.0000000000,-0.0023522956
0.2187039623,-0.0789262694,0.2400000000,0.2006471145,-0.0800000000,-0.0004286964,0.0971717607,0.0000000000,-0.0022506531
0.2187704651,-0.0789813607,0.2400000000,0.2006139862,-0.0800000000,-0.0004067498,0.0973001991,0.0000000000,-0.0021485135
0.2188364969,-0.0790360625,0.2400000000,0.2005810817,-0.0800000000,-0.0003849514,0.0974292548,0.0000000000,-0.0020458760
0.2189020566,-0.0790903737,0.2400000000,0.2005484022,-0.0800000000,-0.0003633021,0.0975589286,0.0000000000,-0.0019427398
0.2189671428,-0.0791442933,0.2400000000,0.2005159488,-0.0800000000,-0.0003418026,0.0976892219,0.0000000000,-0.0018391040
0.2190317545,-0.0791978202,0.2400000000,0.2004837228,-0.0800000000,-0.0003204537,0.0978201355,0.0000000000,-0.0017349676
0.2190958902,-0.0792509534,0.2400000000,0.2004517253,-0.0800000000,-0.0002992562,0.0979516705,0.0000000000,-0.0016303299
0.2191595490,-0.0793036919,0.2400000000,0.2004199575,-0.0800000000,-0.0002782109,0.0980838281,0.0000000000,-0.0015251899
0.2192227295,-0.0793560346,0.2400000000,0.2003884207,-0.0800000000,-0.0002573185,0.0982166093,0.0000000000,-0.0014195467
0.2192854304,-0.0794079805,0.2400000000,0.2003571160,-0.0800000000,-0.0002365800,0.0983500152,0.0000000000,-0.0013133995
0.2193476507,-0.0794595285,0.2400000000,0.2003260446,-0.0800000000,-0.0002159960,0.0984840469,0.0000000000,-0.0012067474
0.2194093891,-0.0795106776,0.2400000000,0.2002952078,-0.0800000000,-0.0001955674,0.0986187053,0.0000000000,-0.0010995896
0.2194706444,-0.0795614268,0.2400000000,0.2002646066,-0.0800000000,-0.0001752950,0.0987539916,0.0000000000,-0.0009919251
0.2195314153,-0.0796117750,0.2400000000,0.2002342424,-0.0800000000,-0.0001551794,0.0988899069,0.0000000000,-0.0008837530
0.2195917006,-0.0796617211,0.2400000000,0.2002041162,-0.0800000000,-0.0001352216,0.0990264522,0.0000000000,-0.0007750726
0.2196514992,-0.0797112642,0.2400000000,0.2001742293,-0.0800000000,-0.0001154224,0.0991636286,0.0000000000,-0.0006658828
0.2197108097,-0.0797604032,0.2400000000,0.2001445829,-0.0800000000,-0.0000957824,0.0993014372,0.0000000000,-0.0005561829
0.2197696311,-0.0798091370,0.2400000000,0.2001151782,-0.0800000000,-0.0000763026,0.0994398790,0.0000000000,-0.0004459719
0.2198279620,-0.0798574647,0.2400000000,0.2000860164,-0.0800000000,-0.0000569836,0.0995789551,0.0000000000,-0.0003352490
0.2198858012,-0.0799053851,0.2400000000,0.2000570986,-0.0800000000,-0.0000378263,0.0997186666,0.0000000000,-0.0002240133
0.2199431477,-0.0799528972,0.2400000000,0.2000284261,-0.0800000000,-0.0000188315,0.0998590146,0.0000000000,-0.0001122639
0.2200000000,-0.0800000000,0.2400000000,0.2000000000,-0.0800000000,0.0000000000,0.1000000000,0.0000000000,0.0000000000
0.2200563575,-0.0800466928,0.2400000000,0.1999718212,-0.0800000000,0.0000186677,0.1001416237,0.0000000000,0.0001127785
0.2201122213,-0.0800929767,0.2400000000,0.1999438893,-0.0800000000,0.0000371718,0.1002838853,0.0000000000,0.0002260681
0.2201675930,-0.0801388528,0.2400000000,0.1999162035,-0.0800000000,0.0000555130,0.1004267841,0.0000000000,0.0003398645
0.2202224742,-0.0801843224,0.2400000000,0.1998887629,-0.0800000000,0.0000736917,0.1005703193,0.0000000000,0.0004541633
0.2202768665,-0.0802293871,0.2400000000,0.1998615668,-0.0800000000,0.0000917084,0.1007144903,0.0000000000,0.0005689602
0.2203307714,-0.0802740479,0.2400000000,0.1998346143,-0.0800000000,0.0001095637,0.1008592962,0.0000000000,0.0006842508
0.2203841906,-0.0803183063,0.2400000000,0.1998079047,-0.0800000000,0.0001272581,0.1010047365,0.0000000000,0.0008000309
0.2204371256,-0.0803621636,0.2400000000,0.1997814372,-0.0800000000,0.0001447921,0.1011508104,0.0000000000,0.0009162961
0.2204895781,-0.0804056211,0.2400000000,0.1997552109,-0.0800000000,0.0001621663,0.1012975171,0.0000000000,0.0010330420
0.2205415496,-0.0804486801,0.2400000000,0.1997292252,-0.0800000000,0.0001793812,0.1014448560,0.0000000000,0.0011502644
0.2205930418,-0.0804913419,0.2400000000,0.1997034791,-0.0800000000,0.0001964373,0.1015928264,0.0000000000,0.0012679588
0.2206440561,-0.0805336079,0.2400000000,0.1996779719,-0.0800000000,0.0002133352,0.1017414274,0.0000000000,0.0013861210
0.2206945943,-0.0805754794,0.2400000000,0.1996527028,-0.0800000000,0.0002300753,0.1018906586,0.0000000000,0.0015047466
0.2207446579,-0.0806169576,0.2400000000,0.1996276711,-0.0800000000,0.0002466582,0.1020405190,0.0000000000,0.0016238312
0.2207942485,-0.0806580440,0.2400000000,0.1996028758,-0.0800000000,0.0002630844,0.1021910080,0.0000000000,0.0017433706
0.2208433676,-0.0806987398,0.2400000000,0.1995783162,-0.0800000000,0.0002793545,0.1023421249,0.0000000000,0.0018633605
0.2208920170,-0.0807390463,0.2400000000,0.1995539915,-0.0800000000,0.0002954689,0.1024938690,0.0000000000,0.0019837964
0.2209401981,-0.0807789649,0.2400000000,0.1995299010,-0.0800000000,0.0003114283,0.1026462396,0.0000000000,0.0021046740
0.2209879126,-0.0808184969,0.2400000000,0.1995060437,-0.0800000000,0.0003272331,0.1027992359,0.0000000000,0.0022259890
0.2210351620,-0.0808576436,0.2400000000,0.1994824190,-0.0800000000,0.0003428838,0.1029528572,0.0000000000,0.0023477371
0.2210819480,-0.0808964064,0.2400000000,0.1994590260,-0.0800000000,0.0003583811,0.1031071028,0.0000000000,0.0024699139
0.2211282721,-0.0809347864,0.2400000000,0.1994358640,-0.0800000000,0.0003737253,0.1032619721,0.0000000000,0.0025925151
0.2211741359,-0.0809727852,0.2400000000,0.1994129320,-0.0800000000,0.0003889171,0.1034174642,0.0000000000,0.0027155364
0.2212195411,-0.0810104039,0.2400000000,0.1993902294,-0.0800000000,0.0004039570,0.1035735785,0.0000000000,0.0028389734
0.2212644892,-0.0810476439,0.2400000000,0.1993677554,-0.0800000000,0.0004188455,0.1037303143,0.0000000000,0.0029628218
0.2213089818,-0.0810845065,0.2400000000,0.1993455091,-0.0800000000,0.0004335831,0.1038876709,0.0000000000,0.0030870772
0.2213530205,-0.0811209931,0.2400000000,0.1993234898,-0.0800000000,0.0004481703,0.1040456474,0.0000000000,0.0032117354
0.2213966069,-0.0811571049,0.2400000000,0.1993016966,-0.0800000000,0.0004626077,0.1042042433,0.0000000000,0.0033367919
0.2214397425,-0.0811928433,0.2400000000,0.1992801287,-0.0800000000,0.0004768959,0.1043634579,0.0000000000,0.0034622425
0.2214824291,-0.0812282096,0.2400000000,0.1992587855,-0.0800000000,0.0004910352,0.1045232903,0.0000000000,0.0035880828
0.2215246681,-0.0812632051,0.2400000000,0.1992376660,-0.0800000000,0.0005050263,0.1046837399,0.0000000000,0.0037143085
0.2215664612,-0.0812978311,0.2400000000,0.1992167694,-0.0800000000,0.0005188697,0.1048448059,0.0000000000,0.0038409152
0.2216078099,-0.0813320890,0.2400000000,0.1991960951,-0.0800000000,0.0005325660,0.1050064878,0.0000000000,0.0039678986
0.2216487159,-0.0813659801,0.2400000000,0.1991756421,-0.0800000000,0.0005461155,0.1051687847,0.0000000000,0.0040952544
0.2216891807,-0.0813995057,0.2400000000,0.1991554097,-0.0800000000,0.0005595190,0.1053316959,0.0000000000,0.0042229783
0.2217292059,-0.0814326670,0.2400000000,0.1991353971,-0.0800000000,0.0005727768,0.1054952207,0.0000000000,0.0043510658
0.2217687931,-0.0814654655,0.2400000000,0.1991156034,-0.0800000000,0.0005858896,0.1056593584,0.0000000000,0.0044795127
0.2218079440,-0.0814979025,0.2400000000,0.1990960280,-0.0800000000,0.0005988578,0.1058241084,0.0000000000,0.0046083146
0.2218466601,-0.0815299792,0.2400000000,0.1990766700,-0.0800000000,0.0006116820,0.1059894698,0.0000000000,0.0047374673
0.2218849429,-0.0815616970,0.2400000000,0.1990575285,-0.0800000000,0.0006243627,0.1061554419,0.0000000000,0.0048669662
0.2219227942,-0.0815930572,0.2400000000,0.1990386029,-0.0800000000,0.0006369004,0.1063220242,0.0000000000,0.0049968072
0.2219602154,-0.0816240611,0.2400000000,0.1990198923,-0.0800000000,0.0006492957,0.1064892157,0.0000000000,0.0051269859
0.2219972082,-0.0816547100,0.2400000000,0.1990013959,-0.0800000000,0.0006615491,0.1066570159,0.0000000000,0.0052574980
0.2220337742,-0.0816850054,0.2400000000,0.1989831129,-0.0800000000,0.0006736611,0.1068254240,0.0000000000,0.0053883390
0.2220699149,-0.0817149484,0.2400000000,0.1989650425,-0.0800000000,0.0006856322,0.1069944393,0.0000000000,0.0055195048
0.2221056320,-0.0817445404,0.2400000000,0.1989471840,-0.0800000000,0.0006974630,0.1071640611,0.0000000000,0.0056509909
0.2221409270,-0.0817737827,0.2400000000,0.1989295365,-0.0800000000,0.0007091540,0.1073342887,0.0000000000,0.0057827930
0.2221758015,-0.0818026766,0.2400000000,0.1989120992,-0.0800000000,0.0007207057,0.1075051213,0.0000000000,0.0059149068
0.2222102572,-0.0818312236,0.2400000000,0.1988948714,-0.0800000000,0.0007321187,0.1076765583,0.0000000000,0.0060473279
0.2222442956,-0.0818594248,0.2400000000,0.1988778522,-0.0800000000,0.0007433935,0.1078485989,0.0000000000,0.0061800520
0.2222779183,-0.0818872815,0.2400000000,0.1988610409,-0.0800000000,0.0007545306,0.1080212424,0.0000000000,0.0063130748
0.2223111268,-0.0819147952,0.2400000000,0.1988444366,-0.0800000000,0.0007655305,0.1081944881,0.0000000000,0.0064463919
0.2223439229,-0.0819419672,0.2400000000,0.1988280385,-0.0800000000,0.0007763938,0.1083683353,0.0000000000,0.0065799991
0.2223763081,-0.0819687986,0.2400000000,0.1988118460,-0.0800000000,0.0007871209,0.1085427833,0.0000000000,0.0067138919
0.2224082839,-0.0819952910,0.2400000000,0.1987958580,-0.0800000000,0.0007977125,0.1087178314,0.0000000000,0.0068480660
0.2224398520,-0.0820214455,0.2400000000,0.1987800740,-0.0800000000,0.0008081690,0.1088934788,0.0000000000,0.0069825171
0.2224710140,-0.0820472636,0.2400000000,0.1987644930,-0.0800000000,0.0008184910,0.1090697249,0.0000000000,0.0071172409
0.2225017714,-0.0820727465,0.2400000000,0.1987491143,-0.0800000000,0.0008286790,0.1092465689,0.0000000000,0.0072522330
0.2225321259,-0.0820978955,0.2400000000,0.1987339371,-0.0800000000,0.0008387335,0.1094240101,0.0000000000,0.0073874890
0.2225620790,-0.0821227120,0.2400000000,0.1987189605,-0.0800000000,0.0008486551,0.1096020478,0.0000000000,0.0075230048
0.2225916323,-0.0821471972,0.2400000000,0.1987041838,-0.0800000000,0.0008584442,0.1097806813,0.0000000000,0.0076587758
0.2226207874,-0.0821713526,0.2400000000,0.1986896063,-0.0800000000,0.0008681015,0.1099599098,0.0000000000,0.0077947979
0.2226495460,-0.0821951794,0.2400000000,0.1986752270,-0.0800000000,0.0008776274,0.1101397327,0.0000000000,0.0079310666
0.2226779096,-0.0822186790,0.2400000000,0.1986610452,-0.0800000000,0.0008870225,0.1103201493,0.0000000000,0.0080675775
0.2227058797,-0.0822418526,0.2400000000,0.1986470601,-0.0800000000,0.0008962872,0.1105011588,0.0000000000,0.0082043265
0.2227334581,-0.0822647015,0.2400000000,0.1986332710,-0.0800000000,0.0009054222,0.1106827605,0.0000000000,0.0083413091
0.2227606462,-0.0822872272,0.2400000000,0.1986196769,-0.0800000000,0.0009144279,0.1108649537,0.0000000000,0.0084785210
0.2227874457,-0.0823094309,0.2400000000,0.1986062772,-0.0800000000,0.0009233049,0.1110477378,0.0000000000,0.0086159579
0.2228138582,-0.0823313139,0.2400000000,0.1985930709,-0.0800000000,0.0009320536,0.1112311119,0.0000000000,0.0087536154
0.2228398852,-0.0823528776,0.2400000000,0.1985800574,-0.0800000000,0.0009406748,0.1114150753,0.0000000000,0.0088914893
0.2228655283,-0.0823741233,0.2400000000,0.1985672358,-0.0800000000,0.0009491687,0.1115996274,0.0000000000,0.0090295750
0.2228907892,-0.0823950522,0.2400000000,0.1985546054,-0.0800000000,0.0009575361,0.1117847675,0.0000000000,0.0091678684
0.2229156695,-0.0824156658,0.2400000000,0.1985421653,-0.0800000000,0.0009657773,0.1119704948,0.0000000000,0.0093063651
0.2229401706,-0.0824359653,0.2400000000,0.1985299147,-0.0800000000,0.0009738930,0.1121568086,0.0000000000,0.0094450608
0.2229642943,-0.0824559520,0.2400000000,0.1985178528,-0.0800000000,0.0009818837,0.1123437082,0.0000000000,0.0095839511
0.2229880421,-0.0824756273,0.2400000000,0.1985059789,-0.0800000000,0.0009897498,0.1125311929,0.0000000000,0.0097230316
0.2230114156,-0.0824949925,0.2400000000,0.1984942922,-0.0800000000,0.0009974920,0.1127192619,0.0000000000,0.0098622982
0.2230344164,-0.0825140490,0.2400000000,0.1984827918,-0.0800000000,0.0010051107,0.1129079146,0.0000000000,0.0100017463
0.2230570460,-0.0825327979,0.2400000000,0.1984714770,-0.0800000000,0.0010126064,0.1130971503,0.0000000000,0.0101413717
0.2230793062,-0.0825512407,0.2400000000,0.1984603469,-0.0800000000,0.0010199798,0.1132869682,0.0000000000,0.0102811701
0.2231011984,-0.0825693786,0.2400000000,0.1984494008,-0.0800000000,0.0010272313,0.1134773676,0.0000000000,0.0104211370
0.2231227243,-0.0825872131,0.2400000000,0.1984386379,-0.0800000000,0.0010343615,0.1136683479,0.0000000000,0.0105612683
0.2231438854,-0.0826047453,0.2400000000,0.1984280573,-0.0800000000,0.0010413708,0.1138599082,0.0000000000,0.0107015595
0.2231646833,-0.0826219766,0.2400000000,0.1984176583,-0.0800000000,0.0010482599,0.1140520479,0.0000000000,0.0108420063
0.2231851197,-0.0826389084,0.2400000000,0.1984074401,-0.0800000000,0.0010550292,0.1142447663,0.0000000000,0.0109826043
0.2232051962,-0.0826555420,0.2400000000,0.1983974019,-0.0800000000,0.0010616792,0.1144380626,0.0000000000,0.0111233493
0.2232249142,-0.0826718786,0.2400000000,0.1983875429,-0.0800000000,0.0010682106,0.1146319361,0.0000000000,0.0112642369
0.2232442755,-0.0826879196,0.2400000000,0.1983778623,-0.0800000000,0.0010746237,0.1148263862,0.0000000000,0.0114052628
0.2232632816,-0.0827036664,0.2400000000,0.1983683592,-0.0800000000,0.0010809193,0.1150214121,0.0000000000,0.0115464225
0.2232819340,-0.0827191202,0.2400000000,0.1983590330,-0.0800000000,0.0010870976,0.1152170131,0.0000000000,0.0116877119
0.2233002345,-0.0827342823,0.2400000000,0.1983498828,-0.0800000000,0.0010931594,0.1154131885,0.0000000000,0.0118291265
0.2233181845,-0.0827491541,0.2400000000,0.1983409078,-0.0800000000,0.0010991051,0.1156099376,0.0000000000,0.0119706621
0.2233357857,-0.0827637369,0.2400000000,0.1983321072,-0.0800000000,0.0011049353,0.1158072596,0.0000000000,0.0121123142
0.2233530397,-0.0827780320,0.2400000000,0.1983234802,-0.0800000000,0.0011106505,0.1160051539,0.0000000000,0.0122540786
0.2233699480,-0.0827920408,0.2400000000,0.1983150260,-0.0800000000,0.0011162511,0.1162036197,0.0000000000,0.0123959509
0.2233865123,-0.0828057645,0.2400000000,0.1983067439,-0.0800000000,0.0011217378,0.1164026563,0.0000000000,0.0125379268
0.2234027341,-0.0828192044,0.2400000000,0.1982986330,-0.0800000000,0.0011271111,0.1166022631,0.0000000000,0.0126800019
0.2234186150,-0.0828323620,0.2400000000,0.1982906925,-0.0800000000,0.0011323714,0.1168024392,0.0000000000,0.0128221720
0.2234341567,-0.0828452384,0.2400000000,0.1982829217,-0.0800000000,0.0011375194,0.1170031840,0.0000000000,0.0129644326
0.2234493607,-0.0828578351,0.2400000000,0.1982753197,-0.0800000000,0.0011425555,0.1172044968,0.0000000000,0.0131067794
0.2234642286,-0.0828701533,0.2400000000,0.1982678857,-0.0800000000,0.0011474803,0.1174063768,0.0000000000,0.0132492082
0.2234787620,-0.0828821944,0.2400000000,0.1982606190,-0.0800000000,0.0011522943,0.1176088234,0.0000000000,0.0133917145
0.2234929624,-0.0828939597,0.2400000000,0.1982535188,-0.0800000000,0.0011569980,0.1178118358,0.0000000000,0.0135342941
0.2235068316,-0.0829054504,0.2400000000,0.1982465842,-0.0800000000,0.0011615920,0.1180154133,0.0000000000,0.0136769425
